model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
PNU,2016,6,0.0031706611155555,0.0022539401283333,0.0022004669934721833,0.0018481018683333,0.003081869669230683,0.0025113736192307005,0.0017341031692307,0.0019927070294871166,14.932,18.603666666666665,8.113138888888887,10.453666666666669,15.860000000000001,19.91935897435897,8.713974358974358,11.519551282051282
PNU,2016,7,0.0018851349645833248,0.0027357625591666,0.0012320079783333,0.0015427191329166002,0.002364894978846125,0.00397787132051275,0.0010598028910256002,0.0015788067025640168,15.357888888888889,17.831055555555555,8.360833333333334,10.453666666666669,16.819230769230767,18.825865384615387,8.742724358974357,11.897628205128207
PNU,2016,8,0.0020355243063888842,0.0062674557583333,0.0004612432841666498,0.0012606005948611082,0.0030864530025640166,0.0076186139076923,0.00014520279430761652,0.0016018073999999,15.163763888888887,16.625374999999995,8.709,11.204499999999998,16.548942307692307,17.589711538461536,9.513846153846156,12.615993589743587
PNU,2016,9,0.0018788849645833248,0.0022539401283333,0.0002492594438333,0.0012148976394444333,0.0024039449769230337,0.003799210157692275,0.0001952380138461,0.00139342769423075,15.165666666666665,18.63945833333333,10.8455,11.021777777777777,16.678525641025644,19.810448717948717,11.464615384615383,12.05179487179487
PNU,2016,10,0.00369271102874995,0.0019138760659722083,0.0002492594438333,0.0009431475408333,0.003830012832692275,0.0033276983012819833,0.0001952380138461,0.0014420995230769,13.869666666666667,19.83356944444445,10.8455,11.253666666666668,15.284455128205128,21.13516025641026,11.464615384615383,12.65846153846154
PNU,2016,11,0.0026158612783333,0.0017693222638888665,0.0002492594438333,0.0009431475408333,0.0046621342615384,0.0030567897307692002,0.0001952380138461,0.0014420995230769,14.1945,18.39138888888889,10.8455,11.253666666666668,15.38846153846154,18.964358974358973,11.464615384615383,12.65846153846154
UKMO,1993,6,0.0026098419616310802,0.0034338467300486807,0.0033255867625531354,0.0015765309701583972,0.005177374920356867,0.0032938767461875777,0.0028130855850047516,0.0020886997711577985,13.851988847520616,16.319662794325087,8.543444661458333,9.807612135145398,15.321141122671275,17.35519970233624,9.011160638271235,10.760236440805288
UKMO,1993,7,0.0031789859731500966,0.0020074665940888964,0.0001550679353140359,0.004085398908671899,0.0010836995143878804,0.003342487319125929,0.00045903518035434506,0.0029496386545806,12.711956475151908,17.30328955078125,8.870002760145399,10.367311204698352,14.44213117941832,18.73121163783929,9.854680598332333,11.749451466095753
UKMO,1993,8,0.0026525405965587743,0.0062674557583333,0.0006261333204555057,0.0012568104912508069,0.0043970399461361505,0.007130029416156783,0.001202528273979378,0.0014423792353986035,15.11534117635091,16.391612650553384,8.915700290256078,10.349135793050126,16.399480543870194,17.483757062080578,9.480812096228968,12.066665187737879
UKMO,1993,9,0.0032473487444319125,0.0019161040215084492,0.0002037468094666,0.0013946211864567207,0.003106381748034977,0.00290821212553931,0.0006215181346153,0.0012774520445907353,14.58251325141059,16.510848642985025,10.112333333333334,11.564515787760419,15.582273766933346,17.517770174466644,10.272307692307692,12.59798569116837
UKMO,1993,10,0.0008353442329191172,0.001977481773303779,0.0002037468094666,0.0006287615638333,0.0016376815774234253,0.003378776296172672,0.0006215181346153,0.0026867292076923,15.542223999023436,16.552992146809896,10.112333333333334,11.635666666666667,16.90943419236403,17.44465514354216,10.272307692307692,11.61076923076923
UKMO,1993,11,0.001886364015,0.00513987375240363,0.0002037468094666,0.0006287615638333,0.0021569193923076,0.0031622359529766067,0.0006215181346153,0.0026867292076923,14.787833333333332,17.841170396592883,10.112333333333334,11.635666666666667,16.042307692307695,18.837307238456535,10.272307692307692,11.61076923076923
UKMO,1994,6,0.003919326832504314,0.0018748068601734974,0.003539157503212759,0.0026386665322830735,0.004586899558478946,0.007152563549801558,0.001949779067206594,0.003817593969136272,13.559448516845702,16.621266276041666,9.425780904134115,12.197535451253255,14.838959640111678,17.628496938852162,10.242415724534254,13.702553139711037
UKMO,1994,7,0.0036809429854251824,0.0018744499359371909,0.0025613101524552297,0.001451009401793135,0.006208737807502609,0.003949576703081928,0.0016559218984658086,0.002008361140507943,15.177562157524955,16.607228190104166,10.67121568467882,12.055489074707031,16.535760341546474,17.87329444298377,12.41468448736729,13.27600377791967
UKMO,1994,8,0.002513917330567636,0.0027282298384983267,0.00033542995616220143,0.0010954508754640341,0.002650842366655438,0.005406450286542317,0.0012557039773066615,0.0020814657139420524,14.982830980088972,17.89142362467448,9.378561794704861,11.043142523871527,15.898821422870347,19.727020122821514,10.080696012056793,12.04490034054487
UKMO,1994,9,0.0037072579365576134,0.002246660707924492,0.0012941801501666,0.0008273657659090467,0.007323537457158399,0.003728644983710009,0.0023313458076923,0.0011340549746122171,14.612914316813152,16.598912150065104,9.102,10.145953572591143,15.501027773343603,17.749089171580778,9.853076923076925,11.507508521446818
UKMO,1994,10,0.0020021305191090634,0.002450315583276327,0.0012941801501666,0.0008188242105,0.004418914525997905,0.0033319634108554936,0.0023313458076923,0.0015862611846153,13.277305877685546,18.006127037896054,9.102,11.9975,14.66284655057467,18.846641470102163,9.853076923076925,12.882307692307691
UKMO,1994,11,0.0018797678766666,0.0024461602283590276,0.0012941801501666,0.0008188242105,0.0025635926307692,0.0032817636323499992,0.0023313458076923,0.0015862611846153,13.506666666666666,21.07583333333333,9.102,11.9975,14.715384615384616,20.43710043100211,9.853076923076925,12.882307692307691
UKMO,1995,6,0.0017095137983027604,0.001716130553186982,0.0009684439536823508,0.000598273188129965,0.0022200071432615233,0.002159538268964864,0.00019828407169642588,0.0009895519604082512,13.63088469780816,18.31543872070312,8.85320320638021,11.273544080946182,14.788929572472206,19.367819448617787,9.469920677771935,12.56878385103666
UKMO,1995,7,0.004604465482942407,0.0016454622919667558,0.0012765227955530494,0.0030321881234765006,0.005179459428922626,0.0019578103864265222,0.0028113046123782333,0.0038303792569361664,13.81198030259874,17.696295674641927,8.71450729031033,10.486639509412978,15.0101265227489,18.819304868257962,9.65604738675631,11.070010203826122
UKMO,1995,8,0.0027926550978956246,0.002087564702328656,0.0011632186768120868,0.0025393159104979716,0.0024417217006468678,0.0021618088385258047,0.0002447352026381307,0.003967674250057314,15.014701490614149,18.054160356309676,8.416046752929688,10.184106553819445,16.552761175693607,19.623276813213643,8.890904431465348,11.508978060208833
UKMO,1995,9,0.0033575378299677437,0.002435558919735745,0.0010596451895,0.0006522216482291719,0.004587112044507719,0.003051598353209853,0.000590114456923,0.000600430566622186,14.039507385253907,17.879002970377606,8.553833333333333,11.967769673665366,16.14875387338492,19.62535073696039,9.41846153846154,13.086820796086238
UKMO,1995,10,0.003346988638276126,0.00201603170699375,0.0010596451895,0.0005364235754999,0.0025084673025997165,0.0040356263075343925,0.000590114456923,0.001148120646923,15.34991846042209,19.14977577718099,8.553833333333333,11.863666666666663,16.70826680110051,19.906611171624597,9.41846153846154,13.288461538461538
UKMO,1995,11,0.00200906262,0.002680527652104138,0.0010596451895,0.0005364235754999,0.0023878548230769,0.003749453927092481,0.000590114456923,0.001148120646923,14.151666666666667,19.84291545274523,8.553833333333333,11.863666666666663,15.503846153846156,22.074615384615388,9.41846153846154,13.288461538461538
UKMO,1996,6,0.0003690104370625241,0.0016509443798932242,0.002487265712423068,0.002229211076131282,0.0010649907765146872,0.0031581999597589745,0.002421345377821187,0.0034888856189426477,16.652166666666666,21.07583333333333,9.764322621663409,11.121458933512368,17.50923076923077,21.12156477708083,10.528443474402794,12.354945702185999
UKMO,1996,7,0.0025126776623686877,0.0014706543624365886,0.0009726259892002364,0.001792463504974162,0.004427154060766663,0.001642668915069194,0.0018221172791159366,0.0013278488559868178,13.673990776909722,21.07583333333333,10.218796468098958,11.294590250651044,15.401438551682695,22.074615384615388,10.733667680789262,12.44058856670673
UKMO,1996,8,0.0016346348203132533,0.0028939861227013984,0.0034627322834614774,0.0012277847852337118,0.0016063012012865962,0.002109061811525339,0.002438300733112398,0.0011371397515926541,16.652166666666666,21.07583333333333,9.265143425835504,11.94103879123264,17.50923076923077,22.074615384615388,10.28206298828125,12.643280166234726
UKMO,1996,9,0.001787188087710534,0.0014658951926419352,0.0034063291616666,0.0008495182973613737,0.0019637610410180037,0.0017524575554195621,0.0018074541076923,0.0014439200075474442,16.652166666666666,19.131095204671226,11.398833333333332,10.390936767578127,17.50923076923077,21.12585122524164,12.302307692307693,11.672404331305088
UKMO,1996,10,0.0016451248979271688,0.002387494169710128,0.0034063291616666,0.0006316987865,0.001620524251265222,0.0028866120543219425,0.0018074541076923,0.0011892481615384,16.652166666666666,19.806642768012154,11.398833333333332,11.581,17.50923076923077,21.11782891689203,12.302307692307693,12.624615384615383
UKMO,1996,11,0.0036751788866666,0.002030306811004827,0.0034063291616666,0.0006316987865,0.0031352251384615,0.0040214732913227596,0.0018074541076923,0.0011892481615384,15.138333333333332,19.141627583821617,11.398833333333332,11.581,16.642307692307693,19.99465802706205,12.302307692307693,12.624615384615383
UKMO,1997,6,0.002610062060512975,0.002110291122347822,0.002556843319151989,0.0018472269956306985,0.001780985618865994,0.003313676188738285,0.0017170425129587425,0.0026475625472456377,12.12785511610243,16.323973083496092,11.429446746826171,11.61248856608073,13.453265009170925,17.292010764097558,12.409649086976666,13.129390117938701
UKMO,1997,7,0.0034761061282250986,0.0024296778882948043,0.0050765002716666,0.001253481875923342,0.00509336848434079,0.002351540740537985,0.0015725354850975757,0.0015567909148800733,12.992790466308595,16.266943359375,9.805271694607201,10.369517550998262,14.55144809820713,17.61453578851162,10.525330681434044,11.701201891776842
UKMO,1997,8,0.001927888892056456,0.002908462300698026,0.0002811317964780632,0.004067063683219695,0.0037382510050529036,0.003737340013106272,0.0015041037288359865,0.0035384742255350652,13.00381239827474,16.527306905110677,9.06708881293403,10.740539855957033,14.713699888571714,17.495747172037756,10.26096173408704,11.728357450045072
UKMO,1997,9,0.002625696859111617,0.002083666276933727,0.0012508766971666,0.001433865456101486,0.003132758919593016,0.004006815895535749,0.0016890791230769,0.0029417423270282116,13.016121154785159,16.369127868652342,9.4455,10.280726657443575,14.433591343806341,17.63802520751953,10.813076923076922,11.08173785478641
UKMO,1997,10,0.002959183331002411,0.003307652695256171,0.0012508766971666,0.0013247018583333,0.00218380065005766,0.0033029032866250516,0.0016890791230769,0.00144765,12.813908074273003,16.594862426757814,9.4455,10.045666666666667,14.232455483461036,17.954084159655448,10.813076923076922,11.807692307692308
UKMO,1997,11,0.0032858562583333,0.0026877134980442426,0.0012508766971666,0.0013247018583333,0.0063817600461538,0.0033380556350439223,0.0016890791230769,0.00144765,13.8135,18.008599243164063,9.4455,10.045666666666667,14.85,18.808815295879658,10.813076923076922,11.807692307692308
UKMO,1998,6,0.0011918416899199414,0.0009626712565205919,0.00043651435981505214,0.0012681541034841614,0.0017317101092625992,0.0019392872413395552,6.0892081569323235e-05,0.0014293533179111045,15.335889879014756,18.830371310763887,9.42091426595052,12.342275390625,16.54949739896334,19.887812343499597,10.229422775659804,13.24334287203275
UKMO,1998,7,0.0018564114793649647,0.002085207515330362,0.00025461298190521857,0.0005958448731201746,0.001766868755542656,0.0030448796778788155,0.0005486445580668607,0.0011518135781607055,15.324532253689235,19.840985215928825,11.436216562906901,12.337098846435547,16.819075739933893,21.14609073736729,12.031502724671975,13.261901374230018
UKMO,1998,8,0.0019118993226711985,0.0013246156178600289,0.0009994649602934162,0.0008188573976544316,0.0016347787960009463,0.0019120529625074444,0.0005370268918932018,0.0010298128988409068,15.783341437445744,19.394402615017363,11.433982421875,12.942,16.81166759784405,21.12518746791742,12.00486850836338,13.84769230769231
UKMO,1998,9,0.0018360946114851146,0.0016600954044899067,0.0007986744046666,0.0012175142561836362,0.0016719662609009588,0.0020313826581299975,0.0010528142384615,0.0012561845612777856,15.18967522854275,18.818571180555555,10.257,12.728510240342883,16.547818932166464,20.024915912334738,10.077692307692306,13.703260130270932
UKMO,1998,10,0.0013355242590098347,0.001979106848679708,0.0007986744046666,0.004086210905,0.0016030504162548725,0.002455595588476058,0.0010528142384615,0.0026172478923076,15.526365173339844,18.085977647569443,10.257,10.506166666666669,17.10177200317382,19.673594618577223,10.077692307692306,11.228461538461538
UKMO,1998,11,0.0006552159478333,0.0017507614585530787,0.0007986744046666,0.004086210905,0.0010809825923076,0.0032369575436725345,0.0010528142384615,0.0026172478923076,16.652166666666666,16.868941477457682,10.257,10.506166666666669,17.405384615384612,18.79398581480368,10.077692307692306,11.228461538461538
UKMO,1999,6,0.0016868295204624801,0.0030206022153814664,0.0008924896174145774,0.0006660091520499999,0.0014173254398473156,0.0015670800509869215,0.00015376146192012095,0.0011134915399528247,13.980545355902777,18.436853949652775,9.184584309895834,10.22299138387044,15.11780731201172,19.654058931790868,10.073615980881911,11.671387078700922
UKMO,1999,7,0.0033489166028070065,0.0019190247181893982,-0.00010949674840129314,0.0012406027653748043,0.0026549678725352106,0.0019104376345099629,2.1712682758346616e-05,0.0010736022415349011,15.047406161838108,17.619143012152776,8.754747985839844,10.425828531901045,16.010604044596356,18.98384535569411,9.286316023606522,11.496641329251805
UKMO,1999,8,0.0006289791250107066,0.0017204804646420635,0.0024992962996594533,0.0002621575929486865,0.0012591804931315433,0.0017950977017053035,0.0009690572343430109,0.0006536340911795694,13.864479437934028,17.83254656982422,10.66114488389757,11.106028483072915,15.24974078838642,18.8234525005634,11.858963540884165,12.428556643755009
UKMO,1999,9,0.0015716230338262223,0.0017878692830628146,0.0016386332933333,0.002621015564053184,0.0017721514362072145,0.002525564077539875,0.0017541111846153,0.0026043631344854733,12.760621839735242,16.987095255533855,10.206166666666666,11.485775207519533,14.660492491110777,18.36040719839243,10.68846153846154,12.43039024157402
UKMO,1999,10,0.0026216148847388074,0.0017581620246952673,0.0016386332933333,0.001259037175,0.0021653327929466682,0.002088055232884337,0.0017541111846153,0.0039270861461538,13.798185085720487,17.024586100260418,10.206166666666666,11.969,15.119329376220703,18.68440402691181,10.68846153846154,12.787692307692309
