model,year,init_month,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9
BOM,2000,5,0.0018540650840579045,0.0015934130583333,0.0033703759051449222,0.0012926837478985348,0.001819208060200604,0.0033870570846153,0.002345491775585274,0.0013209559966555044,15.165637681159419,16.6145,8.73063768115942,11.462043478260869,16.146989966555186,17.327692307692306,8.992274247491638,12.302274247491638
BOM,2000,6,0.0022556053521738785,0.0007692985213332997,0.0032582017471739135,0.0015906565715216824,0.004156680069899634,0.0013376116384614999,0.0019704862033444563,0.0018846761327758737,15.085123188405797,18.221094202898545,9.501072463768116,11.207985507246379,15.794983277591973,19.411471571906354,10.067591973244149,12.296622073578597
BOM,2000,7,0.0018749392712318607,0.0033201912773188355,0.001019938448485478,0.0021093612744926852,0.0028928062999999476,0.003355267885953095,0.0008298727294647992,0.0016069572006688045,13.97813768115942,18.40892028985507,9.177275362318841,10.373014492753624,15.321170568561874,19.402408026755854,9.410501672240805,11.490568561872907
BOM,2000,8,0.0019696648779709996,0.0063674557583333,0.003393854166014487,0.0010258825632101349,0.001714535587625391,0.0077786139076923,0.00218190373879596,0.001286145698327713,13.915210144927533,16.974057971014492,9.177275362318841,11.57876811594203,15.180969899665552,18.48799331103679,9.99304347826087,12.46846153846154
BOM,2000,9,0.0033170314536955956,0.0029684240118115607,0.0009749613721666,0.0005941446738913043,0.004361041787959827,0.0021698096702340345,0.0012347461538461,0.0008659510632775739,15.023384057971015,17.949579710144928,8.275833333333333,10.229898550724638,15.772809364548497,18.87695652173913,9.357692307692307,11.556220735785951
BOM,2000,10,0.0027695496805072127,0.002091559641376783,0.0009749613721666,0.0025673152733333,0.0058631710474915544,0.0020524718889631515,0.0012347461538461,0.0026329645,15.041586956521739,16.877971014492754,8.275833333333333,10.394833333333333,16.074816053511707,18.010133779264216,9.357692307692307,11.786153846153846
BOM,2000,11,0.0026678252283333,0.0015435574754202562,0.0009749613721666,0.0025673152733333,0.004482651476923,0.002063341454180543,0.0012347461538461,0.0026329645,13.0285,17.461137681159418,8.275833333333333,10.394833333333333,14.834615384615384,18.06491638795987,9.357692307692307,11.786153846153846
BOM,2001,4,0.0032537956016666,0.0037002580216666,0.0012833348207101,0.0005869207817318478,0.0065836042230769,0.0039327232307692,0.0024483683270902917,0.001283537002675539,14.5725,17.038666666666668,9.33159420289855,10.48673188405797,15.91846153846154,17.67153846153846,9.767123745819397,11.791605351170567
BOM,2001,5,0.0046282097571014435,0.0037002580216666,0.0006955911378260437,0.0009043638727463518,0.0048767249638795255,0.0039327232307692,0.0006303124309363651,0.0014433041612040042,13.21808695652174,17.038666666666668,8.192471014492753,10.278159420289853,14.817290969899664,17.67153846153846,9.272274247491639,11.788561872909698
BOM,2001,6,0.0017490580766666003,0.002603330828623122,3.841928824990012e-05,0.0012647571602173915,0.001678883413712348,0.005311879096989893,-6.544005215384618e-05,0.0011798788461537782,13.372623188405798,16.489188405797098,9.35855072463768,11.407695652173912,15.050769230769232,18.322341137123747,10.308929765886287,12.466989966555182
BOM,2001,7,0.0017008015012318172,0.0018023290045651654,0.00019804680009416508,0.001298335921811578,0.0017990595127090178,0.0030836138083611474,0.00016677455207352162,0.0022518325130433917,13.674920289855072,16.958057971014494,8.706355072463767,11.076971014492752,15.225919732441472,18.448862876254182,9.920668896321068,12.509765886287624
BOM,2001,8,0.003571417502681065,0.001777111613260817,0.000489160699601439,0.0015858739628260303,0.0028184584739129916,0.0019417875096989605,0.0011568656725752045,0.002242702078260783,13.36827536231884,17.058927536231884,9.382898550724638,10.906565217391304,14.869297658862875,18.766321070234113,10.103846153846153,12.049598662207357
BOM,2001,9,0.0017694928592752958,0.0013836689480289522,0.003326475595,0.0009147986553550477,0.0023654308545150134,0.0020272544976588044,0.0025783614384615,0.0013439994749163738,13.914891304347826,16.35681884057971,10.807666666666668,10.45977536231884,15.32418060200669,17.542809364548496,11.97923076923077,11.747625418060203
BOM,2001,10,0.0018571085623187741,0.0020204365157245915,0.003326475595,0.0028308876633333,0.0025744269357859304,0.002068215752842748,0.0025783614384615,0.0033977312538461,13.655355072463767,17.714014492753623,10.807666666666668,10.933333333333334,14.822207357859531,18.874648829431433,11.97923076923077,12.09153846153846
BOM,2001,11,0.0032537956016666,0.0023368852667390826,0.003326475595,0.0028308876633333,0.0065836042230769,0.003339615712040052,0.0025783614384615,0.0033977312538461,14.5725,17.057623188405795,10.807666666666668,10.933333333333334,15.91846153846154,18.790301003344478,11.97923076923077,12.09153846153846
BOM,2002,4,0.0035790466849999,0.0062674557583333,0.0023917003569565213,0.0006028403260652168,0.0061492814461538,0.0071104953076923,0.0017212641879598217,0.0006426413969230001,15.619,17.574833333333334,9.724304347826084,10.220768115942029,16.53076923076923,18.803846153846152,10.447090301003346,11.475785953177256
BOM,2002,5,0.0033205932355072124,0.0062674557583333,0.0018004260468839632,0.0014765092318839916,0.007241987649832735,0.0071104953076923,0.0023679335444815952,0.0014283580889631958,13.648398550724638,17.574833333333334,8.879463768115942,10.478905797101449,14.780468227424752,18.803846153846152,9.625652173913045,11.788561872909698
BOM,2002,6,0.0022556053521738785,0.0030005077507970616,0.0004461977423985172,0.000896972568398526,0.002381517811036752,0.0033884501237457826,0.0012658000083611391,0.002653770338127026,13.24504347826087,16.5876884057971,8.566876811594202,10.973362318840579,14.741906354515049,17.61558528428094,9.330535117056856,11.997759197324415
BOM,2002,7,0.0037217173955796518,0.0021651121631159264,0.0010165329917753304,0.0041850056292753604,0.004571212203344409,0.0033510588193979562,0.0011468656725752045,0.00347769289130429,13.429579710144928,16.221891304347825,9.948405797101447,10.445731884057972,14.8666889632107,17.617759197324418,11.531605351170567,11.743779264214046
BOM,2002,8,0.0017690580766666004,0.002005716128333278,0.003366904010942026,0.0017897776239130258,0.0023449960719063175,0.002953796695317704,0.002439809150501648,0.0016564675872908997,13.82141304347826,17.537579710144925,8.205514492753622,10.503253623188405,15.335919732441472,18.872909698996654,8.888026755852843,12.469163879598662
BOM,2002,9,0.003857926388913042,0.0021435172425362,0.0050765002716666,0.0021202480124637066,0.004908898876923003,0.003407688592642074,0.0040034717538461,0.0014974517434782173,14.173079710144927,16.85431884057971,9.46,11.660927536231885,15.303745819397994,18.421939799331106,10.839230769230769,12.684715719063545
BOM,2002,10,0.0034532172286956125,0.003384740790144891,0.0050765002716666,0.0016042616683333,0.007319378954180561,0.0039754670852842535,0.0040034717538461,0.0020752432692307,14.689072463768115,16.547108695652177,9.46,11.087333333333332,15.564280936454852,17.59695652173913,10.839230769230769,12.15230769230769
BOM,2002,11,0.0035790466849999,0.003102123206159365,0.0050765002716666,0.0016042616683333,0.0061492814461538,0.0036257326053511347,0.0040034717538461,0.0020752432692307,15.619,16.66744927536232,9.46,11.087333333333332,16.53076923076923,18.02769230769231,10.839230769230769,12.15230769230769
BOM,2003,4,0.003805307455,0.0018923617,0.001231298725652126,0.0026737406271013873,0.0031338403923076,0.0076186139076923,0.0012602041137123087,0.004028444088628713,15.8675,17.849,9.121623188405797,10.282949275362316,17.104615384615382,18.84,9.832541806020068,11.690635451505019
BOM,2003,5,0.0018810262277535999,0.0018923617,0.000981598679514426,0.0012342055258695523,0.001660010411371222,0.0076186139076923,0.0005490653316387391,0.0012110195806019567,15.094079710144925,17.849,8.504268115942027,11.03878260869565,16.57418060200669,18.84,9.276153846153848,12.431270903010033
BOM,2003,6,0.0022556053521738785,0.001446804676376778,0.0018253488802172997,0.000896972568398526,0.004937469191304278,0.0019309179444815697,0.0018564773993310912,0.001106143288227348,14.677231884057969,18.399355072463766,8.959826086956522,10.232942028985507,15.769665551839466,19.411471571906354,9.393110367892977,11.569264214046822
BOM,2003,7,0.0018890237183333128,0.003381359623115904,0.0012556465517390826,0.0005610085932246346,0.0023958656371237085,0.0036005152140467863,0.0011530366254180128,0.000582641396923,14.163514492753622,17.700876811594203,8.477311594202899,10.37058695652174,16.09207357859532,19.22602006688963,9.255317725752507,11.767190635451506
BOM,2003,8,0.002639323865289822,0.0034204900578985124,0.00018935114792025215,0.0012770816517391306,0.002301007716722361,0.003952100318729052,9.591304499658934e-05,0.003495518978260812,15.06364492753623,17.950014492753624,9.436978260869564,11.960782608695652,16.121204013377927,19.457123745819395,10.623511705685619,13.005317725752509
BOM,2003,9,0.0025432047105071955,0.0024575248662318176,0.0012828839783333,0.0012302924823912914,0.004193210726421374,0.004106588803009974,0.000972574876923,0.0012771623418059738,14.7341884057971,17.51334782608696,8.739333333333333,11.96476811594203,15.953879598662208,18.812976588628764,9.387692307692308,13.408595317725752
BOM,2003,10,0.0019848822692753484,0.0029727718378985174,0.0012828839783333,0.0010545791355,0.003540174526421368,0.003221134209698921,0.000972574876923,0.0008788287753846,14.153514492753622,18.629782608695653,8.739333333333333,12.315,15.43826086956522,19.7719397993311,9.387692307692308,13.253076923076922
BOM,2003,11,0.003805307455,0.0029884240118115612,0.0012828839783333,0.0010545791355,0.0031338403923076,0.003999239348160461,0.000972574876923,0.0008788287753846,15.8675,18.927166666666658,8.739333333333333,12.315,17.104615384615382,20.379297658862882,9.387692307692308,13.253076923076922
BOM,2004,4,0.0028363446033333,0.0020305001016666,0.0008633708196665998,0.0043084895633333006,0.0026201917153846,0.0031469953923076,0.00083378577294306,0.004350635907023324,13.9935,17.175666666666665,10.219753623188407,11.855492753623187,15.335384615384616,18.12076923076923,11.064615384615383,12.817123745819398
BOM,2004,5,0.001969664877971,0.0020305001016666,0.001271662155014439,0.0016505679610144693,0.003124937444815987,0.0031469953923076,0.0021897298257524817,0.0034585624565216817,13.416101449275363,17.175666666666665,10.61231884057971,11.64044927536232,14.737558528428092,18.12076923076923,10.82886287625418,12.53334448160535
BOM,2004,6,0.001847543344927469,0.0026303269734057303,0.0013929267589564654,0.0012378358759420089,0.0057862145257524256,0.0036280827050166864,0.0023424482973244043,0.001538673951170522,14.409717391304348,18.759775362318834,11.061094202898552,11.590478260869567,14.897859531772577,19.617424749163884,12.052541806020066,12.548461538461538
BOM,2004,7,0.0060494701233333005,0.0030113624144202478,0.0012924652554927088,0.001784125449999982,0.005792301482274163,0.004336129397993261,0.0016906425598661695,0.003858759644481539,14.747760869565218,17.656021739130434,10.338,11.599231884057973,15.554113712374583,18.806822742474914,11.452207357859532,12.533779264214047
BOM,2004,8,0.0019696648779709996,0.002650761756014426,0.0031712452254347824,0.0012017489194202696,0.002301007716722361,0.003632430531103643,0.0023507091668896214,0.001613502688294222,14.67790579710145,17.363659420289853,10.644057971014494,11.886391304347823,15.537826086956525,18.40622073578595,11.43351170568562,12.820167224080267
BOM,2004,9,0.0037343260912318264,0.0020444532384057434,0.00228868631,0.001165144540608696,0.006617071754849473,0.0033667041709029696,0.0018942449230769,0.0020917587100333698,14.566166666666668,17.687927536231882,9.378333333333334,11.182492753623187,15.093377926421406,18.83725752508361,10.371538461538462,12.102040133779266
BOM,2004,10,0.0045438619310144875,0.002203855073260852,0.00228868631,0.0014357167861666,0.006736202189632082,0.004357433745819348,0.0018942449230769,0.0012266888461538,14.414934782608695,17.776739130434784,9.378333333333334,11.911666666666669,15.464147157190638,18.74240802675585,10.371538461538462,12.986923076923077
BOM,2004,11,0.0028363446033333,0.0021093857283333043,0.00228868631,0.0014357167861666,0.0026201917153846,0.0021824183658862083,0.0018942449230769,0.0012266888461538,13.9935,18.26848550724637,9.378333333333334,11.911666666666669,15.335384615384616,19.22515050167224,10.371538461538462,12.986923076923077
BOM,2005,4,0.0008726484736666,0.0033580248633333,0.00044532817718112615,0.0012317489194202697,0.0016885542076923,0.003357214,0.00018633976946482605,0.0010990517885283565,13.910833333333333,18.71583333333333,9.376731884057971,11.709710144927536,15.617692307692309,20.320769230769237,10.001103678929764,12.915217391304347
BOM,2005,5,0.0025546942071014,0.0033580248633333,0.0005326389604710042,0.001158622801478261,0.0012148756733778563,0.003357214,0.0004436606452842607,0.0022553503220734917,14.924789855072463,18.71583333333333,9.378833333333333,11.150159420289855,15.855785953177259,20.320769230769237,10.02066889632107,11.763745819397993
BOM,2005,6,0.00348908120804343,0.002018697385289808,0.0012556465517390826,0.0012371952460144783,0.003105807010033378,0.0033717896250835305,0.001716700364548448,0.0013722711324414565,15.085333333333333,17.743050724637683,10.240333333333332,11.852318840579711,16.0956856187291,18.770200668896322,11.00591973244147,12.857759197324416
BOM,2005,7,0.0027423988696376475,0.0030287686203622783,0.0021878454878260347,0.0026233058444926913,0.006262321202675539,0.003404504344815961,0.004193072195652117,0.0050351711999999,14.942079710144926,18.723449275362317,9.71169565217391,11.5418115942029,15.44722408026756,19.723645484949834,10.654816053511706,12.142040133779265
BOM,2005,8,0.0016076808051448698,0.003938770602536164,0.0024638644595652154,0.001278335921811578,0.0018382621809363872,0.0031075268518394087,0.0024325559468227173,0.0014522343521738697,15.184471014492754,18.201485507246375,9.25536956521739,10.36058695652174,16.595284280936454,19.167926421404687,9.601638795986622,11.543612040133779
BOM,2005,9,0.002761964087028952,0.0030202728170289524,0.0016949423149999,0.0007928132038913045,0.0024651928628762173,0.0041152605414715125,0.0016545047692307,0.0016065224180601089,15.184333333333333,18.037427536231885,9.215833333333334,11.010028985507246,16.590936454849498,18.897993311036792,10.27076923076923,12.32076923076923
BOM,2005,10,0.002583824641884008,0.0018127637871738608,0.0016949423149999,0.0020055071066666,0.004153210726421374,0.0020554881969898865,0.0016545047692307,0.0017550258307692,15.15259420289855,18.782579710144923,9.215833333333334,11.079,16.505284280936458,19.924515050167226,10.27076923076923,12.448461538461537
BOM,2005,11,0.0008726484736666,0.0019032378588405565,0.0016949423149999,0.0020055071066666,0.0016885542076923,0.0017616516959866127,0.0016545047692307,0.0017550258307692,13.910833333333333,18.18583333333333,9.215833333333334,11.079,15.617692307692309,19.49602006688963,10.27076923076923,12.448461538461537
BOM,2006,4,0.004495425195,0.0008992985213333,0.0016596838651448738,0.0017723863195652,0.0071584808384615,0.0014176116384615,0.0014522625819397257,0.0016213287752507436,15.2205,18.11283333333333,9.578463768115942,11.095739130434781,16.85923076923077,18.858461538461537,10.371505016722407,12.411270903010033
BOM,2006,5,0.0036098465373912087,0.0008992985213333,0.0052165002716666,0.0018806471891304173,0.006692105669899638,0.0014176116384615,0.0060342819153846,0.002839120956856166,13.996282608695653,18.11283333333333,11.974333333333334,11.603521739130436,15.26304347826087,18.858461538461537,12.497056856187287,12.318595317725753
BOM,2006,6,0.001626253421811539,0.0018615980536231735,0.0051165002716666,0.004096309977101448,0.0020698017290968996,0.002074129891973182,0.0061642819153846,0.004032791914715669,13.95236956521739,17.150797101449275,10.357565217391304,11.465202898550723,15.218260869565217,18.71963210702341,10.7409364548495,12.41257525083612
BOM,2006,7,0.002728115418550692,0.0040231184286231205,0.00044825580550721307,0.0016453505697101222,0.0023958656371237085,0.0039796757040133045,0.000455625339096974,0.002618987729431374,15.200985507246378,18.225253623188404,9.353253623188406,11.59917391304348,16.55324414715719,19.444080267558526,10.176822742474917,12.556722408026756
BOM,2006,8,0.00276028933159417,0.0015834130583332999,0.0018001314889129517,0.0006075303323550697,0.0057901262668895465,0.0018245626076923,0.0017687522013377349,0.0010473619639798694,14.650811594202898,17.53222463768116,8.724224637681157,11.012057971014494,15.335919732441472,18.64745819397993,9.40264214046823,11.783311036789296
BOM,2006,9,0.0016166882044202349,0.001787632988985452,0.0003014498436666,0.002617811499130396,0.002072845207357769,0.003974541040133748,0.0001177927312307,0.0014496324428093564,14.173079710144927,17.013840579710145,9.361833333333331,11.615231884057973,15.265652173913043,18.00464882943144,10.085384615384616,12.456822742474916
BOM,2006,10,0.000847219558376748,0.002006694559782552,0.0003014498436666,0.00122344609,0.001109111707157113,0.0033719215622073175,0.0001177927312307,0.0012215905692307,13.875847826086957,17.931369565217395,9.361833333333331,12.2205,14.978595317725755,18.82732441471572,10.085384615384616,13.37
BOM,2006,11,0.004495425195,0.0064474557583333,0.0003014498436666,0.00122344609,0.0071584808384615,0.0076786139076923,0.0001177927312307,0.0012215905692307,15.2205,18.510311594202896,9.361833333333331,12.2205,16.85923076923077,18.8571237458194,10.085384615384616,13.37
BOM,2007,4,0.0016880499116666,0.0020546813533333,0.00026280803499993894,0.0016215925278985261,0.0057192514923076,0.0021274104846153,0.0006011519578260042,0.0027107394364548477,15.801666666666668,15.948,10.624927536231883,11.946507246376814,16.576923076923077,17.744615384615386,11.468294314381271,12.630635451505016
BOM,2007,5,0.0018773999728985305,0.0020546813533333,0.0012253799742970523,0.0010097956066883957,0.002473341680936417,0.0021274104846153,0.0011473844515049695,0.0014961473956521304,15.518565217391304,15.948,9.702999999999998,12.03554347826087,16.93836120401338,17.744615384615386,10.488093645484948,13.127357859531774
BOM,2007,6,0.002960797988550691,0.00386007495036225,0.0033955932964492693,0.0005719707608478259,0.004371199201337748,0.003373225910033404,0.0023424482973244043,0.0006826413969229998,15.246594202898551,18.078746376811598,10.959463768115942,11.536188405797102,16.331806020066892,18.98739130434783,11.605953177257524,12.527692307692305
BOM,2007,7,0.0012344498835217307,0.0021638550732608524,0.00015786300419630872,0.0006012686078188045,0.0018318167558527782,0.0021715323474915654,3.8956523257458776e-05,0.0013431299096989828,15.754652173913042,19.9491231884058,9.462195652173913,10.47281884057971,16.81879598662207,21.164314381270906,10.429397993311037,11.979498327759195
BOM,2007,8,0.006089470123333301,0.0015445385132463435,0.0005151659494999914,0.00216886504869559,0.006457217982274204,0.002071694013712313,0.0005988987173577696,0.0026516090016722393,15.692347826086955,18.71926811594203,9.016782608695653,11.960782608695652,17.103578595317728,19.811939799331103,9.384214046822743,12.611070234113713
BOM,2007,9,0.0017567366486231219,0.0019310639457970782,0.0004776765558333,0.000618399897572461,0.0013761800212039434,0.0021758801735785216,0.0002709048523076,0.001079921353745748,15.019731884057968,19.389956521739126,7.1285,10.797159420289855,15.729665551839465,20.419732441471574,7.690769230769231,12.010367892976587
BOM,2007,10,0.003576634893985413,0.0030187537187680736,0.0004776765558333,0.0041884895633333,0.004407720940468183,0.003976669716387913,0.0002709048523076,0.0038300106692307,16.652166666666666,18.59723188405797,7.1285,12.724166666666669,17.166421404682275,19.607424749163883,7.690769230769231,13.762307692307692
BOM,2007,11,0.0016880499116666,0.0029097078722463217,0.0004776765558333,0.0041884895633333,0.0057192514923076,0.0013576116384615004,0.0002709048523076,0.0038300106692307,15.801666666666668,17.842826086956524,7.1285,12.724166666666669,16.576923076923077,18.895652173913046,7.690769230769231,13.762307692307692
BOM,2008,4,0.0018181729866666,0.001806857285,0.0009362229539926872,0.0012528474199275217,0.0043168138307692,0.0030216869,4.455994784615378e-05,0.0012264500903009523,15.189333333333334,21.07583333333333,9.168413043478262,10.48673188405797,15.590000000000002,22.074615384615388,10.167224080267559,11.976454849498326
BOM,2008,5,0.0022931071015941645,0.001806857285,0.000289329774130374,0.0044184895633333,0.002291877281939752,0.0030216869,3.455994784615376e-05,0.0052851711999999,15.851304347826087,21.07583333333333,9.944927536231882,12.246499999999997,17.424682274247488,22.074615384615388,11.008528428093644,13.316989966555184
BOM,2008,6,0.002656800558768083,0.0020501835266666223,0.0016496838651448738,0.001474360068101382,0.002304485977591926,0.003300413939799248,0.0024273385555183694,0.0015712392505015916,15.831304347826087,18.860963768115933,9.401637681159421,12.00358695652174,17.469899665551836,20.133210702341138,10.255484949832775,13.093110367892978
BOM,2008,7,0.003345105848333299,0.0019723574397100996,0.0033560280790579655,0.0009910999545144823,0.006575478851839421,0.0020394284107022823,0.0023589700364548393,0.0012099283511705177,15.043210144927533,18.796615942028982,10.897934782608697,11.979413043478262,16.540468227424753,19.97886287625418,11.996889632107022,13.255986622073577
BOM,2008,8,0.003095488998405752,0.0016494133720289523,0.0011517475141086784,0.0021237262733332716,0.004182188816387913,0.0017694777829431348,0.0018516947906354391,0.0019129370023410913,14.774188405797101,18.838355072463767,9.647028985507246,11.691362318840582,15.894046822742474,20.101906354515055,10.737892976588629,12.851237458193982
BOM,2008,9,0.0029086240755072127,0.0020959074674637393,0.0004003411043333,0.0017923863195652,0.002621383457525061,0.003352587852842726,0.001266040576923,0.0026168138163878956,15.550217391304347,18.40777536231884,9.571333333333332,11.60386956521739,16.877056856187295,19.77190635451505,9.669230769230769,12.526722408026757
BOM,2008,10,0.0033155406309419953,0.002600761756014426,0.0004003411043333,0.0015765793416666,0.004229145338127044,0.002131548800668817,0.001266040576923,0.0020963382846153,15.374891304347827,18.85357246376811,9.571333333333332,11.581666666666669,16.505284280936458,19.93765886287625,9.669230769230769,12.436923076923078
BOM,2008,11,0.0018181729866666,0.0014580167741159082,0.0004003411043333,0.0015765793416666,0.0043168138307692,0.001951787509698961,0.001266040576923,0.0020963382846153,15.189333333333334,18.803572463768113,9.571333333333332,11.581666666666669,15.590000000000002,21.143846153846155,9.669230769230769,12.436923076923078
BOM,2009,4,0.0006349354686666,0.0024767139466666,0.00027855544368834344,0.003020915771304316,0.001119026666923,0.0033488309999999,0.00018858121324409117,0.002814729563545133,15.255666666666666,17.722166666666666,10.91390579710145,12.851463768115943,16.205384615384617,19.39923076923077,11.916822742474915,13.917324414715717
BOM,2009,5,0.0031720107375361874,0.0024767139466666,0.0032086365297826084,0.0025930288904347436,0.003124937444815987,0.0033488309999999,0.0027509797267558115,0.0035502024819397435,15.918572463768113,17.722166666666666,10.137847826086958,12.884072463768119,16.90732441471572,19.39923076923077,10.639866220735787,13.991672240802675
BOM,2009,6,0.003261379279782552,0.0019341074240579474,0.0004169514576811261,0.0026046101923187783,0.003105807010033378,0.0021502444528427307,0.0005492401858527826,0.0050951711999999,15.289304347826086,18.5637536231884,11.428833333333333,12.569927536231885,16.76923076923077,19.80852842809364,12.502307692307692,13.766889632107024
BOM,2009,7,0.003272248844999944,0.0063574557583333,0.0050965002716666,0.004218489563333301,0.00439710518595313,0.0080086139076923,0.0060842819153846,0.0038432346237457513,15.08692028985507,17.993963768115943,11.105673913043479,12.062282608695652,16.205250836120403,18.852107023411367,12.332307692307692,12.969832775919734
BOM,2009,8,0.0025651289897100963,0.001878836628695635,0.0012674016020216873,0.001582729716159365,0.0058340406127089465,0.0021745922789296866,0.0017471351471571434,0.0016564675872908997,14.893304347826087,18.79629710144927,11.100891304347826,13.402,15.384615384615387,19.887959866220733,12.06458193979933,14.27769230769231
BOM,2009,9,0.0019726046521739,0.0062774557583333,0.0002366291751666,0.0016344810044927305,0.0025864529829431214,0.003093179025752452,5.455994784615384e-05,0.0026456957030099653,15.219202898550723,18.79629710144927,11.874333333333334,12.331304347826086,16.6838127090301,19.93926421404682,13.72153846153846,13.82645484949833
BOM,2009,10,0.0030989672592753176,0.00530420935630428,0.0002366291751666,0.0012378007383333,0.0025034537324414344,0.004167869237123686,5.455994784615384e-05,0.0042377024846153,14.771579710144927,19.85086231884058,11.874333333333334,10.398666666666664,15.598795986622076,21.16692307692308,13.72153846153846,11.02846153846154
BOM,2009,11,0.0006349354686666,0.0017066769718839957,0.0002366291751666,0.0012378007383333,0.001119026666923,0.003079700764882887,5.455994784615384e-05,0.0042377024846153,15.255666666666666,21.12583333333333,11.874333333333334,10.398666666666664,16.205384615384617,21.171270903010036,13.72153846153846,11.02846153846154
BOM,2010,4,0.0030543921433333,0.0019779961783333,0.0002442481161231522,0.0005264235754998999,0.0014130517692307,0.0020053327384615,0.0005194167167892171,0.000859864106755835,14.765666666666668,16.664666666666665,9.92710144927536,12.508188405797103,15.366153846153846,18.993076923076924,10.727023411371238,13.580334448160535
BOM,2010,5,0.0005149354686666001,0.0019779961783333,0.0018966532280433866,0.0006190946947753262,0.0008209825923076002,0.0020053327384615,0.001784839157859474,0.0006763858458862697,14.981210144927534,16.664666666666665,9.545855072463768,11.910304347826088,16.5152508361204,18.993076923076924,10.368896321070235,13.080066889632107
BOM,2010,6,0.0022556053521738785,0.0065374557583333,0.0003540121894347434,0.0014090561747825618,0.0017034087494983,0.004329607658862826,0.00023296279344473046,0.0015773919832774998,16.732166666666664,19.417782608695653,8.959826086956522,11.892884057971013,17.66923076923077,21.186053511705687,9.691705685618727,12.963745819397994
BOM,2010,7,0.0022651705695651827,0.0008892985213333005,0.00023424811612315216,0.000813682769108696,0.002309744039799287,0.0015777386525083518,4.4559947846154e-05,0.0014311302481605258,15.34813043478261,18.615492753623187,9.014173913043479,12.434347826086956,16.949933110367894,19.97839464882943,9.996521739130435,13.752976588628764
