year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2001,JMA,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.5952865388173227,-0.3191552909013819,1.0153898841946547,-2.3450414800239052,-0.34423648318561456,0.0888929796124224,-1.4585168448706654,-0.37459491033064435
2002,JMA,9,2098.312168451822,-0.1599897413045245,-0.06864446428705609,1.0797721498414463,1.2875820839079546,1.6221789970099871,0.6671223573264915,1.6379959920333151,-0.583833701354841,0.5776191062317746,-0.024090352951876993
2002,JMA,10,2098.312168451822,-0.1599897413045245,0.5646838397454124,-0.6939698182994526,-0.7721181562877459,0.39542693240542015,0.46399669048445646,0.3931586910218739,-0.6408790443192578,-0.09340938123969303,-0.40757903690253194
2002,JMA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.7106484394273513,-0.6763466754845497,0.2803780823872982,0.29837162560746827,0.24195783162329604,-0.6408790443192578,0.0341341132156535,-0.2089986791596763
2003,JMA,9,2687.6983520115846,0.0867211661741361,-0.9055577174063041,0.23778586999117196,-0.14547031440046168,1.6898395870634442,0.24816837996126623,-0.31216828560735804,-0.49549255632066225,-2.1382146200301055,-0.017225257366327268
2003,JMA,10,2687.6983520115846,0.0867211661741361,0.323558417850364,-0.09424617152921325,1.2032020389801692,0.4215541835936455,0.31163457611223716,0.3217918430938321,0.0571284311943044,0.7418657626021453,-0.40413056987542995
2003,JMA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.5388285109266484,0.3504903796831495,0.1409414977426187,-1.0265810701285634,-0.22242114858118667,0.0571284311943044,-0.8736113732170927,0.2753168155948849
2004,JMA,9,2768.3673897008125,0.0933536252225563,-0.2232778098016141,0.7626163937117444,-0.7817806518587915,-0.03130194492148571,0.3679197932565433,0.2823944921139965,-0.7120317306926298,0.22639377254395382,-0.5041165368928421
2004,JMA,10,2768.3673897008125,0.0933536252225563,-0.7812583741660986,-0.6117928382913687,-0.773293538808514,-1.4905149503483095,-0.3548166080429601,-0.25163286624185077,-0.2857390823426177,-0.414588428104061,0.1030045195614534
2004,JMA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,3.2759228324902314,2.9135916015065733,-1.014509042157251,-0.08839403940925128,-1.7841434046702773,-0.2857390823426177,0.0033429847789471,0.07752001843463811
2005,JMA,9,2652.504506303661,0.0295492665437282,0.04952458747800093,-0.3200300604403804,3.250737463691979,0.17381965618822695,1.524887500978522,0.9990668745621761,-0.28841041029636993,1.0368944256915562,-0.5032965788631896
2005,JMA,10,2652.504506303661,0.0295492665437282,-0.013198090238452549,0.3175500291051626,-0.17344397422006944,-3.1219183060359716,-2.3868418334071504,-3.137593937674787,-0.5823330100573393,0.3514911949579561,20.484026348136663
2005,JMA,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.46574336498919333,-0.13483388912750166,0.23487846648318225,0.16213876413623926,-0.22174297304291277,-0.5823330100573393,1.3059281344049587,-0.40824838334115243
2006,JMA,9,2802.152801978974,0.0575983895925021,-0.04129938687389063,-0.5804911386803185,-0.16068848611756464,0.30194067789421347,0.4645187235955122,1.2801482332561616,0.2562354766131216,1.7883177415622968,-0.3335262397388092
2006,JMA,10,2802.152801978974,0.0575983895925021,5.803332289134979,3.385768009431285,3.577502748594697,1.1947736631187575,0.540850334231239,0.010306381673634355,-0.2816089155925115,1.7620791946224053,-0.13306273849911707
2006,JMA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,1.3586717405986783,-0.5748156543654278,0.08768082190248166,0.35495324119544874,-0.3523582195915677,-0.2816089155925115,-1.5328875949848717,0.2281152421418788
2007,JMA,9,2964.9821230781013,0.0901024788182954,-0.21195500838808323,-0.4777854264293632,-0.7941411752978345,0.8646288282856381,0.8145931621565039,0.11266264241035959,-0.4437992657180995,-0.10219056565208164,0.21856395205556745
2007,JMA,10,2964.9821230781013,0.0901024788182954,-0.03898449871102549,-0.5635687130155819,-0.7457854379454916,1.4968556894848961,0.036986192524822374,-0.19487540537927525,0.7358328556136267,0.1163628870005735,0.07153116314899756
2007,JMA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-0.15898291951121837,0.10231044374738632,0.9392885049949877,0.2776617748135643,-0.19725839675004506,0.7358328556136267,1.2662159977245344,-0.4062097442145827
2008,JMA,9,2024.453890851962,-0.2906591931618024,18.41871932250874,-0.4517053180901992,-0.2373584998073246,-0.6010855383831664,-0.9782030852833985,-0.41659573677416617,-0.28772285212803855,0.48948681036128844,-0.13516232993889293
2008,JMA,10,2024.453890851962,-0.2906591931618024,0.03713748379068313,-0.5598172018543753,-0.3791343039233222,0.5425311053737245,0.3526005528348088,0.5769165887325329,-0.6415970205877183,0.43193112880951423,-0.24394753132990507
2008,JMA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,0.2359106393475708,-0.24604555887597424,-0.9128027065752989,-0.4952535098811213,-0.2425767444678105,-0.6415970205877183,-0.5457123900637905,-0.4043608621319718
2009,JMA,9,2970.2970292832338,0.0808897038617558,0.13475197160345137,-0.6339599311545863,0.04033918789037108,-0.2422405505370284,-1.116642663956618,-1.2668828021506167,0.7368543424271173,-0.192606890414287,0.04400571597448982
2009,JMA,10,2970.2970292832338,0.0808897038617558,-0.02152609529702955,-0.2464744150300939,1.322911235686018,0.6007314191648061,-0.5142904634900175,0.59828724742991,1.6805210396152932,0.010226528059179434,-0.3400065068021585
2009,JMA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,-0.17708043104186705,-0.7126279351251265,0.8289351578329727,-0.8900022181064206,-0.2560435607595072,1.6805210396152932,0.2984375023917234,-0.40592106251913407
2010,JMA,9,3933.646838880765,0.395993458774148,-0.1363515721934116,1.242531103626524,0.21045306628509292,-0.9310570882745248,0.2243974221525004,0.5238856905100624,-0.4416811768328002,-0.15988120956598267,-0.4567467511225828
2010,JMA,10,3933.646838880765,0.395993458774148,-0.9717061590756606,0.961573764949554,0.3183597000876798,-1.6030430111318332,0.12808901962975155,0.43175905611982784,7.542780198379432,-0.7054808974943573,-0.4121727698715915
2010,JMA,11,3933.646838880765,0.395993458774148,2.036837565443592,1.0449236095662753,0.9669999690741612,-1.4889158533818077,-0.3880828224247556,-0.6609631574887346,7.542780198379432,2.3370221618687843,-0.27384836345866925
2011,JMA,9,3647.926665981048,0.1954531458213887,-0.2113047302471245,-0.81432271721059,-0.23699081807771533,0.05974604221413523,-0.4035859385293836,-0.6895644927640715,-0.3376426255659039,-0.7627534040861892,-0.25961571412893103
2011,JMA,10,3647.926665981048,0.1954531458213887,0.022837822199459432,-0.34310116932877194,-0.08705680786429817,0.36943664437365703,0.5336183836069378,0.7554858098290683,0.2016136427713641,0.40329537172147434,-0.36463765681576304
2011,JMA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.7279450799573585,-0.6507369594381467,0.27720686736094796,-1.5069482043139228,-0.10648254482994171,0.2016136427713641,-0.4386422002424593,-0.22361159160177918
2012,JMA,9,2958.105831211545,-0.0776281120723763,-0.06326838434371124,-0.7307498060203081,-0.7635239698691101,0.06719220135237006,-0.06667474581689023,0.5020546522158567,-0.4536602579815034,2.7974545490056095,-0.3579433115257253
2012,JMA,10,2958.105831211545,-0.0776281120723763,-0.40765925335005204,-0.5796142282936348,-0.8082257339607894,0.7305073240325998,0.7112865483618427,0.6006532745198266,-0.3925187017445242,-4.843658096061398,-0.4068934525431257
2012,JMA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5275171635575848,-0.7131686971340808,0.5911706210139276,0.5459190485497655,-0.17914988470379586,-0.3925187017445242,0.6759740386534989,-0.4106647640687488
2013,JMA,9,2707.197486937163,-0.1611192435848817,-0.2176829311225442,-0.8060377017199264,-0.8028895326903317,0.04022744276979477,-5.757980047748014,-4.4377785551054085,-0.7106466267419521,-0.31512082585846346,11.720981077144296
2013,JMA,10,2707.197486937163,-0.1611192435848817,-0.7305531231132423,-0.6803339178421931,-0.4466388654469249,0.11711249131468289,-0.1194543927984996,0.28658373142040944,-0.5336313087167431,-0.9114397500922149,-0.40495476001256225
2013,JMA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.1274740271788487,-0.33854314945309216,0.8802680673537604,5.294258186626978,0.13854528231168992,-0.5336313087167431,-1.322757576075895,-0.2222069420943646
2014,JMA,9,2892.8454356606403,-0.0935090762133243,-0.17991304263649632,-0.5694666738813442,-0.6422476836081703,-0.5442687976323941,0.292614254756755,0.47143361604495504,1.1743325434618375,-0.5782027355072809,-0.5053604933786946
2014,JMA,10,2892.8454356606403,-0.0935090762133243,-1.9027056407455087,-0.6190603685977756,-0.7363199509797052,0.8926549356857729,0.3032672632704994,-0.8210049337850485,-0.500335100763234,-1.3390025653063435,-0.007772025620399984
2014,JMA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.639381198646483,-0.5616907171798968,0.6088151482567267,0.3760363814484019,0.3989477590309401,-0.500335100763234,1.5268317288896156,0.21071466092246258
2015,JMA,9,3101.367971827829,-0.0324093531892292,-0.15872134507215077,2.2971009971558276,-0.7705938083507675,-0.547007743210842,0.361637196209505,0.41687050400176157,-0.17551155910183314,0.10073106356423528,-0.5167232993994054
2015,JMA,10,3101.367971827829,-0.0324093531892292,0.5772818861902556,-0.7703038127055357,-0.3491632841233757,0.3296434626794571,0.3440222467649573,0.31331034921619155,-0.3569490759502374,0.09051260860208006,-0.4064870462504103
2015,JMA,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.6538539720488313,-0.6585683742664866,0.44074010902553035,0.24051053946094114,-0.15620449270199688,-0.3569490759502374,2.148457840800437,-0.16175766537928465
2016,JMA,9,3477.431893841902,0.0660093515389699,-0.22987480769718346,-0.2881773671859078,-0.8039226256951658,0.026530487682864652,-0.3549463667987407,-0.8456121295454508,2.2738280996807205,-0.3395005386705993,-0.17786448444555622
2016,JMA,10,3477.431893841902,0.0660093515389699,-0.2929121572786308,0.44045336878281055,-0.14290209570430995,0.6729357897289767,0.2583746602384113,1.2621113464394673,-0.4375762119376423,0.2853934238935103,-0.144291304928578
2016,JMA,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.4838008853888502,-0.7124132237071217,0.21896090244806643,0.2805715602781962,0.15673156191094895,-0.4375762119376423,-0.1590235866554493,-0.3225886947635926
1993,KMA,9,2037.439151033997,-0.0461708621216909,-0.07231144436746548,-0.0753099268948659,-0.29304056086187763,-0.2981073748612233,0.11480370956270057,0.10627466255147751,0.27692841183051187,-2.3935061396757447,0.011286336145559626
1993,KMA,10,2037.439151033997,-0.0461708621216909,-0.6432049314882111,1.7654238591713607,1.4986181761403166,-0.8120820206690305,0.9313534351042682,0.6949328820633457,-0.5040017024172249,-0.13841383884624597,-0.07872154072022448
1993,KMA,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.2000693664710369,0.10022162531413374,-0.4161921859641144,0.29171927412836507,0.13184498196379624,-0.5040017024172249,-0.8345273364606391,-0.8983903074899668
1994,KMA,9,2185.741997507356,0.018137739947107,-0.2764100771743392,2.6694809655388854,2.451438379345294,0.3686936686379027,0.3771760206628393,0.15367603862080328,-0.2934373595277434,-0.0033439023844546215,-0.16328055076564552
1994,KMA,10,2185.741997507356,0.018137739947107,-0.07475067677187557,-0.7640813521944244,-0.7517288616515522,-0.14692818698143836,-0.18276185694402688,-0.16370872410683504,-0.5151841819496545,0.080862209723099,0.16536942921186637
1994,KMA,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.8125750238976897,-0.8507228122706366,0.25155163609494696,0.1336866797965756,-0.013432842032581885,-0.5151841819496545,-0.7365476252513777,-0.8906810296131459
1995,KMA,9,1946.759707253285,-0.1022646938567331,0.08856698308841311,-0.6372851469986148,-0.3257320782307464,0.3834832521651747,0.22718741292533554,0.17704592375575265,-0.4132775501342016,0.6442988441725064,-0.2999092755864003
1995,KMA,10,1946.759707253285,-0.1022646938567331,-0.20010977764916835,-0.6007633879973661,-0.28251975600218227,-0.07790928780590167,0.02093713607721327,0.08272444833080114,-0.2192486650489319,-0.054763464446307746,-0.32731849002036656
1995,KMA,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,0.7512312276173548,0.07802966049416003,0.5762872340333427,0.39718356199955496,0.20455419479867012,-0.2192486650489319,0.3924973395335989,-0.9290993288558158
1996,KMA,9,2260.47032027338,0.0409677436828619,-0.9230926539879414,-0.19822182747849787,0.04448684859798942,0.03265258720691993,0.5817999916837826,0.3205202942466856,-0.6186410800025454,-0.7135343792680515,-0.3794658215192654
1996,KMA,10,2260.47032027338,0.0409677436828619,-0.8524968995109152,-0.7034836356168824,-0.7631827707621006,-0.2286545820438228,-0.3998254845618323,0.03700745847308482,-0.2548149533584984,-3.620147003083252,-0.3272172344714988
1996,KMA,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6526959257344186,-0.34583442710089934,0.21288790948929456,0.26281507452492214,0.04586261386071959,-0.2548149533584984,-0.2573578939499356,-0.6223199744823621
1997,KMA,9,2623.2529203255017,0.1759128118634677,-0.05368187078341386,1.5714705554851283,2.56754997817814,-0.5790923457541796,0.6264963649266511,0.12860695764302763,1.6960767870470383,-0.3539218963202879,0.03952809519748537
1997,KMA,10,2623.2529203255017,0.1759128118634677,-0.13186523816577994,2.057219895338535,3.030023789585471,-0.9671037826094607,-0.1513405057799769,-0.6742362829751843,-0.4409148741206526,-0.42258523040825435,0.11317908158236632
1997,KMA,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,2.2657320647363806,3.491302236467363,-3.2870422297652357,0.1431406133071482,-0.2517790668950618,-0.4409148741206526,-0.1872729257082528,2.8987380910524325
1998,KMA,9,2304.962651203633,-0.0069315508171687,0.6582813275381844,1.120971807635371,0.8833106124972624,0.7765273494003342,0.20816472250977536,0.19993571741063385,-0.38286520069947827,1.4079824868644712,-0.37981388470403005
1998,KMA,10,2304.962651203633,-0.0069315508171687,0.2369199206986125,-0.13518071907712162,-0.13744981717724783,0.7912343273489812,-0.3063892790796087,-0.07206468712153855,-0.5361534570880869,0.33800221902008354,-0.32344357617525205
1998,KMA,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.5469863688740387,-0.4943069309795902,0.7149540345309894,0.7936715453238063,1.5160315974665415,-0.5361534570880869,-1.2355271055703665,-0.3812420525194718
1999,KMA,9,2505.6008274599226,0.0603710133986302,0.6820279657938798,-0.5957160473299812,-0.8061266150068165,0.9044168080204038,0.35623961136270277,0.32907635173370586,0.09571646971396709,-0.2740599501917206,-0.376096014331338
1999,KMA,10,2505.6008274599226,0.0603710133986302,-0.7073902834172358,-0.6455884753696587,-0.7622913351291158,0.13283399870327678,0.38943693133470175,0.3008056696708294,0.9231740065533972,0.8597581056119413,-0.32266211317070964
1999,KMA,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.46486859934937286,-0.26600113586120205,0.6876307987064999,0.10071148100477581,-0.06997829570426603,0.9231740065533972,0.198084842739793,-0.8580025900773753
2000,KMA,9,2551.682570811968,0.0453192686395238,0.06345655611222493,-0.6178753227460458,-0.6963334892613438,0.23298711281628814,0.16834313256538852,0.23376747361441183,1.0998759697585627,-0.1732317124246925,-0.20468455428742446
2000,KMA,10,2551.682570811968,0.0453192686395238,0.040866552461598676,0.10517979541483158,0.24200309464793884,-0.17571110317028105,0.07399913587835438,0.021107907537936618,-0.5292592793592488,0.29150117097692296,-0.29250275741170706
2000,KMA,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,1.025705634543306,1.1711430616406906,1.2483299312430374,-1.1295409113592991,-1.5486634424875834,-0.5292592793592488,-0.275610995791777,0.5054808339167369
2001,KMA,9,2275.107945586972,-0.0832118001855024,-0.304121082061434,-0.1587005698619605,-0.21646060000899192,0.5732099839681365,0.5814358764970833,0.693985132834629,-0.6205638289711375,-1.0111646517708417,-0.1658286984389045
2001,KMA,10,2275.107945586972,-0.0832118001855024,-0.1637186897480358,-0.5739830808844176,-0.504652183999064,0.0153627039915721,1.1396776332620189,0.962242709069593,0.0888929796124224,-0.3114201047744192,0.032813830089200774
2001,KMA,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.6691657953178403,-0.8225718198806613,1.0194454614585253,0.3932410637709539,0.26310453490699603,0.0888929796124224,-1.4585168448706654,-0.18556274703076597
2002,KMA,9,2098.312168451822,-0.1599897413045245,-1.1861711985408283,-0.607716102071124,-0.5676542729018264,0.41538896295653666,0.6954024422113445,0.3645779229530397,0.970006123034206,-2.5668373223010503,-0.3777416813137185
2002,KMA,10,2098.312168451822,-0.1599897413045245,-0.15329510640276583,-0.17982663888855363,-0.3196711179499803,-0.10996702127813095,0.12044048180421275,0.1625763212651807,-0.6408790443192578,-1.465288731129734,-0.21442758862748346
